index,index_x,index_y,pos_x,pos_y,disp_x,disp_y,strain_xx,strain_yy,strain_xy
444,9,30,534.0,1060.0,-0.1795226946602415,2.556002869010395,-0.003100681102280106,0.014944326396179448,-0.0025283101978850566
445,9,31,534.0,1080.0,-0.15703495674652387,2.8453273654477327,-0.002795168885611724,0.014189382901565375,-0.0024575502191028775
446,9,32,534.0,1100.0,-0.13655593718002185,3.11958480087091,-0.002503357308103041,0.013430595161086452,-0.002274610835042991
447,9,33,534.0,1120.0,-0.11880725369878306,3.378973181710009,-0.002234455317119309,0.01269841464762606,-0.0019844751910760984
448,9,34,534.0,1140.0,-0.104482566652429,3.624324007182391,-0.001997668397204437,0.012026500539846987,-0.001597992394345428
449,9,35,534.0,1160.0,-0.09423602411921175,3.857167286464575,-0.0018021934261411023,0.011451721610014865,-0.0011324468529528308
450,9,36,534.0,1180.0,-0.08867070702307064,4.0797965558641405,-0.0016572541274321416,0.011014173017361354,-0.0006121366082119325
451,9,37,534.0,1200.0,-0.08832707425068881,4.295333895991617,-0.0015721642395423137,0.01075721221154245,-6.897298462613001e-05
452,9,38,534.0,1220.0,-0.09367140776854999,4.507794948932377,-0.0015563948195158187,0.010727518532314833,0.00045688310292219507
453,9,39,534.0,1240.0,-0.10508425773999516,4.7221539354185245,-0.0016196089631267093,0.010975181473117709,0.0009163295776873609
454,9,40,534.0,1260.0,-0.12284888764227897,4.944408672000792,-0.0017716114571202314,0.011553822957813105,0.0012505542378319211
455,9,41,534.0,1280.0,-0.1471397193836269,5.18164558822044,-0.002022142282956815,0.012520759361402256,0.001390162500871059
456,9,42,534.0,1300.0,-0.17801077842029145,5.442104743781135,-0.0023804212673706054,0.013937209387103086,0.001254171929303633
457,9,43,534.0,1320.0,-0.21538413887360902,5.735244845720857,-0.002854326324594899,0.015868554293737288,0.000748839332273467
458,9,44,534.0,1340.0,-0.25903836864705637,6.071808265583769,-0.0034490594598810495,0.018384657348942825,-0.0002337182933352118
459,9,45,534.0,1360.0,-0.30859697454330776,6.46388605659215,-0.004165122805539304,0.021215522317859406,-0.0018237422497822293
460,10,0,554.0,460.0,-0.3714517299385138,-6.223615861962424,-0.004106956496101687,0.015774887486612505,0.004075444988313315
461,10,1,554.0,480.0,-0.2747223663937038,-5.92413165920968,-0.003648910576241245,0.014422108861751572,0.0021799136448164822
462,10,2,554.0,500.0,-0.20678568223368196,-5.651166669803241,-0.0033093917748703767,0.013242430053674092,0.0008465616004837301
463,10,3,554.0,520.0,-0.16325553853290725,-5.398049300831591,-0.00307592865791622,0.012384109661400121,1.6379245705737847e-05
464,10,4,554.0,540.0,-0.140105548087737,-5.158887101023828,-0.002934353223926002,0.011807186723487602,-0.00041553277612551247
465,10,5,554.0,560.0,-0.13365639425063788,-4.928528406634955,-0.0028701875097279397,0.011474161436360186,-0.0005415251873264338
466,10,6,554.0,580.0,-0.14056314976439738,-4.702523987331153,-0.0028695027622348975,0.011349861881159858,-0.00044232030468609873
467,10,7,554.0,600.0,-0.15780259559633483,-4.477088692075077,-0.0029193938183622384,0.011401334486471761,-0.00018783481224107331
468,10,8,554.0,620.0,-0.18266053977251337,-4.249063095011147,-0.0030081845859175754,0.011597755569920494,0.00016207516582901778
469,10,9,554.0,640.0,-0.2127191362119507,-4.0158751413508185,-0.0031254569260321897,0.011910361444421685,0.000556929385785921
470,10,10,554.0,660.0,-0.24584420356083075,-3.775501793257879,-0.0032619746236045607,0.012312394717661207,0.0009549841985270469
471,10,11,554.0,680.0,-0.2801725440267146,-3.526430675733733,-0.0034095563176776604,0.01277906455616183,0.001322625820873833
472,10,12,554.0,700.0,-0.31409926221275236,-3.2676217225026796,-0.0035609360700364135,0.013287518828082035,0.0016337853476122452
473,10,13,554.0,720.0,-0.346265083951894,-2.998468821897205,-0.0037096374989518447,0.013816826181680055,0.0018693665649400404
474,10,14,554.0,740.0,-0.37554367514110104,-2.7187614627432684,-0.003849876917277089,0.014347966259163207,0.0020166793597934953
475,10,15,554.0,760.0,-0.40102896057555754,-2.428646380245585,-0.0039765025113791715,0.01486382638842841,0.0020688731101667027
476,10,16,554.0,780.0,-0.4220224427828819,-2.128589201872911,-0.004084970101032552,0.015349203237987167,0.0020243658889977953
477,10,17,554.0,800.0,-0.4380205208573376,-1.8193360932433338,-0.004171351251767952,0.015790808063155852,0.001886266618480687
478,10,18,554.0,820.0,-0.44870180929404513,-1.501875404009549,-0.004232366291624931,0.01617727431437766,0.0016617884727659332
479,10,19,554.0,840.0,-0.4539144568231928,-1.1773993137441556,-0.004265432935162508,0.01649916652133071,0.0013616528449417655
480,10,20,554.0,860.0,-0.4536634652442479,-0.8472654778249356,-0.00426872056030044,0.01674898950926314,0.0009994840689351657
481,10,21,554.0,880.0,-0.4480980082601696,-0.5129586733201421,-0.004241200539456946,0.0169211971467827,0.0005911958185443095
482,10,22,554.0,900.0,-0.4374987503116177,-0.17605244487378197,-0.004182684216880091,0.017012199967115553,0.00015437069420536054
483,10,23,554.0,920.0,-0.42226516541116643,0.16182924940909374,-0.004093841970400922,0.017020371147636024,-0.000292365046687783
484,10,24,554.0,940.0,-0.4029028559775139,0.49905039207711005,-0.003976199119430208,0.016946050475255412,-0.0007299693580568754
485,10,25,554.0,960.0,-0.38001087166969466,0.8340012604472764,-0.0038321070632388985,0.01679154606804531,-0.0011396124552931768
486,10,26,554.0,980.0,-0.35426902822129047,1.165136780719708,-0.003664690775768662,0.016561133766257497,-0.001503302614899659
487,10,27,554.0,1000.0,-0.3264252262746417,1.491014882092332,-0.0034777764667740475,0.01626105424868953,-0.0018045074187273851
488,10,28,554.0,1020.0,-0.29728277021505883,1.8103348508756085,-0.003275805665365992,0.015899508073132056,-0.0020287684085888197
489,10,29,554.0,1040.0,-0.26768768700503387,2.121975684607243,-0.0030637440123688388,0.01548664898242029,-0.0021643075308849223
490,10,30,554.0,1060.0,-0.23851604501845058,2.4250344461669,-0.0028469944836824594,0.015034575960399713,-0.0022026243079164443
491,10,31,554.0,1080.0,-0.21066127287479758,2.718864617890918,-0.0026313254294204644,0.014557324664902522,-0.0021390833727602428
492,10,32,554.0,1100.0,-0.1850214782733785,3.0031144556870255,-0.002422823524336302,0.01407085900761798,-0.0019734928479813595
493,10,33,554.0,1120.0,-0.1624867668275235,3.27776534314905,-0.0022278803053147386,0.013593063793527458,-0.0017106750350183975
494,10,34,554.0,1140.0,-0.14392656089880076,3.543170145671639,-0.00205321824285838,0.013143739475361219,-0.0013610320108260736
495,10,35,554.0,1160.0,-0.13017691843122775,3.8000915645649735,-0.0019059580769004928,0.012744600221320507,-0.000941110001282006
496,10,36,554.0,1180.0,-0.12202785178548249,4.0497404911694765,-0.0017937232642887232,0.012419276637096903,-0.00047416781696747094
497,10,37,554.0,1200.0,-0.12021064657311493,4.293814360970534,-0.0017247696572716264,0.012193324626006228,9.243803788523448e-06
498,10,38,554.0,1220.0,-0.12538518049075834,4.534535507713205,-0.001708118780643969,0.012094242013841685,0.00047068339725345323
499,10,39,554.0,1240.0,-0.13812724215434055,4.774689517516942,-0.001753661121229725,0.012151494707837898,0.0008631901290393372
500,10,40,554.0,1260.0,-0.1589158499332951,5.017663582990293,-0.0018721815084661124,0.012396554301924942,0.0011306129194548617
501,10,41,554.0,1280.0,-0.18812057078477315,5.267484857345634,-0.0020752417703603565,0.012862949183236985,0.0012068828256692513
502,10,42,554.0,1300.0,-0.2259888390878542,5.52885880851387,-0.002374836216385449,0.013586331337627778,0.0010152118917239393
503,10,43,554.0,1320.0,-0.2726332754777576,5.80720757325915,-0.002782712949324561,0.014604561194733098,0.0004671992590790581
504,10,44,554.0,1340.0,-0.32801900568005393,6.108708311293585,-0.0033092283630283405,0.01595781299590565,-0.0005381772311459262
505,10,45,554.0,1360.0,-0.3919509793448765,6.440331559391966,-0.00396157326387746,0.017490277756203692,-0.0021202081236110968
506,11,0,574.0,460.0,-0.4449344382891314,-6.177833023596773,-0.003156311305353559,0.01327248879219648,0.0034419641555798945
507,11,1,574.0,480.0,-0.3450548442463501,-5.918949584029396,-0.003186980228438262,0.012808944553125074,0.0021712748574898855
508,11,2,574.0,500.0,-0.2747662940448993,-5.669072670153659,-0.0032011163290765017,0.012422620562744272,0.0011972485691753207
509,11,3,574.0,520.0,-0.22960433920050424,-5.425258013839524,-0.003204538682775132,0.012178616798048846,0.000518810996381355
510,11,4,574.0,540.0,-0.20546360450636406,-5.184918104558751,-0.003201673867336294,0.012058467194730572,8.105637959755682e-05
511,11,5,574.0,560.0,-0.19858556983279535,-4.9458047954586615,-0.003195922468293886,0.012044833099077038,-0.00016484663968221178
512,11,6,574.0,580.0,-0.20554635192687687,-4.7059919094359435,-0.0031899042533517774,0.012121449045271735,-0.00026202381741106224
513,11,7,574.0,600.0,-0.22324448621209375,-4.463857845210424,-0.0031856153925777357,0.012273076939148704,-0.00024824071694473724
514,11,8,574.0,620.0,-0.24888870858798265,-4.218068183398881,-0.003184524763994615,0.012485467820384065,-0.00015622950489370304
515,11,9,574.0,640.0,-0.2799857372297757,-3.967558292588805,-0.0031876308022699986,0.012745330414641544,-1.4001318802696266e-05
516,11,10,574.0,660.0,-0.31432805438804506,-3.7115159354122076,-0.0031954954783697974,0.013040305726724403,0.0001548521619593778
517,11,11,574.0,680.0,-0.34998168818834713,-3.4493638746193946,-0.0032082677972413366,0.013358946965322933,0.0003308648313540117
518,11,12,574.0,700.0,-0.3852739944308682,-3.180742479152767,-0.003225705625759763,0.013690704129480608,0.0004984073338522922
519,11,13,574.0,720.0,-0.41878143839006715,-2.905492330220602,-0.003247201671239533,0.014025912626438469,0.0006454011324341129
520,11,14,574.0,740.0,-0.44931737661432153,-2.6236368273708393,-0.003271816978712656,0.014355785330051211,0.0007630337151050429
521,11,15,574.0,760.0,-0.47591983872557114,-2.335364794564876,-0.0032983233598384586,0.014672407528505904,0.0008454735726203287
522,11,16,574.0,780.0,-0.49783930921896286,-2.04101308625135,-0.0033252546646685903,0.014968734249608161,0.0008895839311860307
523,11,17,574.0,800.0,-0.5145265092624947,-1.7410491934399301,-0.0033509657164769568,0.015238589491436097,0.0008946345410755506
524,11,18,574.0,820.0,-0.5256201784966613,-1.436053849775103,-0.003373697006409477,0.015476666925698594,0.0008620111053572434
525,11,19,574.0,840.0,-0.530934856834097,-1.1267036376099622,-0.0033916428457448767,0.015678531680669013,0.0007949221822751554
526,11,20,574.0,860.0,-0.5304486662592213,-0.8137535940799958,-0.0034030205560168342,0.015840622850101262,0.0006981036102584909
527,11,21,574.0,880.0,-0.5242910926278834,-0.49801981717687627,-0.003406138398061786,0.015960256414070506,0.0005775206860595285
528,11,22,574.0,900.0,-0.5127307674670061,-0.18036207182224565,-0.0033994602571570743,0.016035628297215984,0.000440068474130391
529,11,23,574.0,920.0,-0.49616324977423054,0.13833360405849357,-0.003381665569733376,0.016065817329399063,0.00029327073904992937
530,11,24,574.0,940.0,-0.4750988078175609,0.45717229346239263,-0.003351703554614528,0.016050787913324857,0.00014497807260034987
531,11,25,574.0,960.0,-0.45015020093500835,0.7752675942351646,-0.0033088414552896028,0.01599139224321136,3.065832970806768e-06
532,11,26,574.0,980.0,-0.42202046133423626,1.091759012997402,-0.003252707166287675,0.01588937195812506,-0.00012486747446904993
533,11,27,574.0,1000.0,-0.3914906758922041,1.4058293590707813,-0.0031833272632374294,0.015747359153137793,-0.0002318007673279447
534,11,28,574.0,1020.0,-0.35940776795481194,1.7167221384042817,-0.003101162039583116,0.015568876710994899,-0.0003115893556437767
535,11,29,574.0,1040.0,-0.3266722791365458,2.0237589475003928,-0.0030071396301275775,0.01535833795651968,-0.000359261848753894
536,11,30,574.0,1060.0,-0.2942261511201203,2.3263568673413273,-0.0029026916295136172,0.01512104567551544,-0.0003713146613925267
537,11,31,574.0,1080.0,-0.26304050745612545,2.6240458573152323,-0.0027897927493691016,0.014863190579461038,-0.00034600393841389954
538,11,32,574.0,1100.0,-0.2341034353626693,2.916486149142405,-0.0026710069580605338,0.014591849336831277,-0.0002836349090424598
539,11,33,574.0,1120.0,-0.20840776752502316,3.203485640801496,-0.0025495421687562253,0.014314982331409666,-0.00018684890696556194
540,11,34,574.0,1140.0,-0.1869388638952662,3.4850172904557324,-0.0024293148417257413,0.014041431347495456,-6.090855190946178e-05
541,11,35,574.0,1160.0,-0.17066239349192963,3.7612365103791205,-0.002315024802428509,0.013780917421442553,8.601811842367401e-05
542,11,36,574.0,1180.0,-0.16051211619964137,4.032498560882659,-0.002212239104903633,0.01354403913850444,0.00024257345003168227
543,11,37,574.0,1200.0,-0.1573776645687704,4.299375944240557,-0.0021274818471965413,0.013342271693492263,0.00039392443081545767
544,11,38,574.0,1220.0,-0.1620923256150713,4.562675798616439,-0.0020683244289781393,0.013187967073290936,0.0005214735332520015
545,11,39,574.0,1240.0,-0.17542082261932895,4.823457291989559,-0.002043467788060676,0.01309435575881254,0.0006025638405981948
546,11,40,574.0,1260.0,-0.19804709692700234,5.083049016081009,-0.00206280461912298,0.013075550383501697,0.000610175692891422
547,11,41,574.0,1280.0,-0.23056208974787,5.343066380279946,-0.002137445421558494,0.013146551825042293,0.0005126115923082584
548,11,42,574.0,1300.0,-0.27345152395567385,5.605429005569778,-0.0022796874008839917,0.0133232582464522,0.00027316557682497127
549,11,43,574.0,1320.0,-0.3270836858877637,5.8723781184544,-0.0025028997165272475,0.013622477642286584,-0.00015022729340384856
550,11,44,574.0,1340.0,-0.3916972071447419,6.146493944884387,-0.0028212922849799025,0.01406194448520573,-0.0008053662909729706
551,11,45,574.0,1360.0,-0.46738884639010786,6.430713104183225,-0.0032495282681892193,0.014576386332859162,-0.0017469277435173103
552,12,0,594.0,460.0,-0.4979307374581191,-6.177491192924108,-0.0021347439387723486,0.013157311610679984,0.002167501293014426
553,12,1,594.0,480.0,-0.4024055656146266,-5.920105829096933,-0.0025397353653384734,0.012770186364163452,0.001921443728066619
554,12,2,594.0,500.0,-0.33504049510170997,-5.670231804830865,-0.002817005565416102,0.012450618828051594,0.0015630971328052274
555,12,3,594.0,520.0,-0.2916524369060056,-5.425294877639876,-0.002990173164908394,0.012255547808738457,0.0011735445011525584
556,12,4,594.0,540.0,-0.2683854870500874,-5.183032468523782,-0.0030801167936532715,0.012168836713231738,0.0007741361106584194
557,12,5,594.0,560.0,-0.26170032994478853,-4.941478600593685,-0.0031052543433119652,0.01217532107131861,0.0003830362401826915
558,12,6,594.0,580.0,-0.2683636417415247,-4.698948837697428,-0.003081763703610158,0.012260763891286594,1.5412405267880328e-05
559,12,7,594.0,600.0,-0.2854374936846156,-4.454025223045046,-0.003023759913598643,0.012411817720922279,-0.00031638163340666655
560,12,8,594.0,620.0,-0.3102687554636088,-4.205541217834226,-0.0029434409801927467,0.012615992773873805,-0.0006026275624399006
561,12,9,594.0,640.0,-0.34047849856560103,-3.9525666398757497,-0.0028512122382524387,0.012861630511136002,-0.0008360675913344117
562,12,10,594.0,660.0,-0.373951399627561,-3.6943926022189504,-0.0027557970380037585,0.01313788209709188,-0.0010117317891632554
563,12,11,594.0,680.0,-0.40882514378865176,-3.4305164517771622,-0.00266433972979467,0.01343469117921907,-0.0011267667427211623
564,12,12,594.0,700.0,-0.443479828042554,-3.1606267079531776,-0.0025825053561499525,0.013742780470243032,-0.0011802647663212821
565,12,13,594.0,720.0,-0.4765273645897868,-2.8845880012646954,-0.00251457913995954,0.014053641641193881,-0.0011730930502334555
566,12,14,594.0,740.0,-0.5068008841900321,-2.602426011969772,-0.0024635677585254485,0.014359528063496859,-0.0011077222787038384
567,12,15,594.0,760.0,-0.5333441395144557,-2.3143124086922793,-0.002431303499226425,0.014653449967902007,-0.0009880543795536816
568,12,16,594.0,780.0,-0.5554009084980303,-2.0205497870473508,-0.0024185516868569113,0.014929171617731983,-0.0008192491855266657
569,12,17,594.0,800.0,-0.5724043976918577,-1.721556608266836,-0.0024251212383814384,0.015181210123600984,-0.0006075498928349339
570,12,18,594.0,820.0,-0.583966645615492,-1.4178521378247553,-0.002449977821036805,0.015404835556432898,-0.00036010729475044316
571,12,19,594.0,840.0,-0.5898679261092614,-1.1100413840627472,-0.0024913588475365743,0.015596072045280114,-8.480284759470492e-05
572,12,20,594.0,860.0,-0.5900461516865896,-0.7988000368155258,-0.0025468894207041274,0.01575169957611905,0.00020992930689882523
573,12,21,594.0,880.0,-0.5845862768863217,-0.4848594060363295,-0.002613698322307593,0.01586925623747278,0.0005152811851450444
574,12,22,594.0,900.0,-0.5737097016250424,-0.16899136042237345,-0.0026885332103085517,0.01594704068838488,0.0008222504526385147
575,12,23,594.0,920.0,-0.5577636745494019,0.1480067339596959,-0.0027678743282954377,0.015984114653943532,0.0011218203157486344
576,12,24,594.0,940.0,-0.5372106963884359,0.4653270750483518,-0.0028480462236658314,0.01598030528322846,0.0014051395528013827
577,12,25,594.0,960.0,-0.5126179233058897,0.7821664861617308,-0.0029253272002783843,0.01593620723422805,0.0016637024206879937
578,12,26,594.0,980.0,-0.48464657025254015,1.0977414773721859,-0.002996056479930478,0.015853184379947753,0.0018895281839469275
579,12,27,594.0,1000.0,-0.4540413143185179,1.4113033068808285,-0.003056739298259288,0.01573337105960541,0.0020753400368584704
580,12,28,594.0,1020.0,-0.42161969808562993,1.7221530423920806,-0.003104150397627771,0.015579672828483453,0.0022147432255718007
581,12,29,594.0,1040.0,-0.38826153297968263,2.029656622488221,-0.0031354365853702806,0.01539576668968148,0.0023024022266532
582,12,30,594.0,1060.0,-0.35489830262280303,2.3332599180039324,-0.003148219183552569,0.015186100820687932,0.002334216900699049
583,12,31,594.0,1080.0,-0.32250256618576256,2.632503793400849,-0.0031406972892721267,0.014955893837363121,0.0023074976148017476
584,12,32,594.0,1100.0,-0.2920773617402989,2.927039168142107,-0.00311175277560807,0.014711133667599944,0.0022211394156867056
585,12,33,594.0,1120.0,-0.2646456096114382,3.2166420780668887,-0.0030610578757459747,0.014458576136603613,0.0020757954362578762
586,12,34,594.0,1140.0,-0.24123951572981817,3.501228736764973,-0.002989185989676207,0.014205743395405345,0.0018740498320949954
587,12,35,594.0,1160.0,-0.22288997498401017,3.7808705969512824,-0.0028977260173131715,0.01396092235389891,0.0016205906711399473
588,12,36,594.0,1180.0,-0.21061597457284154,4.0558094118404275,-0.002789400037031712,0.013733163309364393,0.0013223833393899796
589,12,37,594.0,1200.0,-0.2054139973577186,4.3264722965212625,-0.002668183497586188,0.013532278991116047,0.0009888451778858162
590,12,38,594.0,1220.0,-0.20824742521494843,4.593486789331424,-0.0025394262572890013,0.013368844271586713,0.0006320222316380144
591,12,39,594.0,1240.0,-0.22003594238806212,4.857695913231886,-0.002409971770301653,0.013254196823834774,0.00026676916937939883
592,12,40,594.0,1260.0,-0.24164493884013627,5.120173237181499,-0.00228827046905258,0.013200439035134548,-8.906637583722075e-05
593,12,41,594.0,1280.0,-0.2738749136061165,5.382237937511553,-0.0021844819072656565,0.013220441515983769,-0.0004144535911568774
594,12,42,594.0,1300.0,-0.3174508781451393,5.645469859300308,-0.0021105584929816713,0.013327848573537604,-0.0006849807226105959
595,12,43,594.0,1320.0,-0.3730117596928544,5.911724577747552,-0.002080301638404756,0.013537086048152807,-0.000872647867235135
596,12,44,594.0,1340.0,-0.4410998046137474,6.18314845954914,-0.002109378866528492,0.013863371941398469,-0.0009456481752012236
597,12,45,594.0,1360.0,-0.5221499817534629,6.462193724271562,-0.0022152878264131344,0.014252384322257962,-0.0008642703624789715
