index,index_x,index_y,pos_x,pos_y,disp_x,disp_y,strain_xx,strain_yy,strain_xy
433,9,19,534.0,840.0,-0.015937297882151393,-0.27727287304364123,-0.0002576616710456849,0.0035100136215660055,0.0003262329292332085
434,9,20,534.0,860.0,-0.013797081485980378,-0.2064982834026867,-0.00021186826454683397,0.003576786244516944,0.00025426384825299775
435,9,21,534.0,880.0,-0.01092552162603423,-0.1344566930027474,-0.0001528505967032707,0.0036367040823209436,0.00017306880262751856
436,9,22,534.0,900.0,-0.007358797077686373,-0.061294191108911204,-8.047479099539336e-05,0.0036889020844146437,8.629761792245954e-05
437,9,23,534.0,920.0,-0.003155996834929918,0.012827477967166158,5.170802923746384e-06,0.003732670730369836,-2.1796751674722207e-06
438,9,24,534.0,940.0,0.001602246033358083,0.08773401676792449,0.0001037605867565718,0.0037674561700626517,-8.839233662585554e-05
439,9,25,534.0,960.0,0.006815120527152066,0.16324167659056013,0.0002147177047276657,0.0037928603564779217,-0.00016838849641528234
440,9,26,534.0,980.0,0.01236300385901366,0.2391603593876891,0.00033720102836802204,0.0038086411656689167,-0.0002383547674815613
441,9,27,534.0,1000.0,0.018108827597827122,0.31529671966800826,0.0004700930012053768,0.003814712499397785,-0.0002947358402901611
442,9,28,534.0,1020.0,0.023899443812534976,0.3914572663969581,0.0006119881031273023,0.0038111443669873275,-0.0003343540067216985
443,9,29,534.0,1040.0,0.029566991215873657,0.4674514648973849,0.0007611816019458108,0.003798162943919796,-0.00035452856353036593
444,9,30,534.0,1060.0,0.03493026130810895,0.5430948387502024,0.0009156581888532695,0.003776150605723814,-0.00035319505032566437
445,9,31,534.0,1080.0,0.039796064520771626,0.618212071695054,0.001073080052134777,0.0037456459366955897,-0.00032902428417329376
446,9,32,534.0,1100.0,0.043960596360393074,0.6926401095309753,0.001230773936806922,0.0037073437140058203,-0.00028154116242588156
447,9,33,534.0,1120.0,0.04721080355224068,0.7662312620170557,0.0013857167739022172,0.00366209486874896,-0.00021124321728814438
448,9,34,534.0,1140.0,0.049325750184053704,0.8388563047731008,0.0015345195490277439,0.003610906426496703,-0.00011971891989434083
449,9,35,534.0,1160.0,0.050077983849778546,0.9104075811802949,0.0016734092227107496,0.0035549414309226472,-9.76574832811529e-06
450,9,36,534.0,1180.0,0.04923490179330443,0.9808021042818615,0.0017982087220183806,0.0034955188550705864,0.00011449194695352491
451,9,37,534.0,1200.0,0.046560117052199104,1.0499846586837283,0.0019043153011185736,0.0034341135058437457,0.0002474852254195561
452,9,38,534.0,1220.0,0.041814824601444214,1.1179309024551864,0.001986677924949542,0.003372355928297676,0.0003820829078252291
453,9,39,534.0,1240.0,0.03475916749717101,1.184650469029554,0.0020397747721015084,0.0033120323173248503,0.0005094738918016143
454,9,40,534.0,1260.0,0.025153603020395838,1.2501900691048375,0.002057592487501516,0.003255084445323981,0.0006190492982944137
455,9,41,534.0,1280.0,0.01276026882075574,1.314636592544396,0.0020336094496455027,0.003203609615452287,0.0006982842845446231
456,9,42,534.0,1300.0,-0.002655650939755905,1.3781202102776002,0.001960786058056539,0.003159860651064406,0.0007326193259965245
457,9,43,534.0,1320.0,-0.021324559443053955,1.440817476200497,0.0018315659014794049,0.003126245932946704,0.0007053407338329785
458,9,44,534.0,1340.0,-0.04347108107122579,1.5029544290764691,0.0016378926431646786,0.0031053294969609064,0.0005974601367723909
459,9,45,534.0,1360.0,-0.06931269526279588,1.5648096944369003,0.0013712485635654897,0.0030914402794348424,0.00039019926617555266
460,10,0,554.0,460.0,-0.08087088503960081,-1.3937777484142997,0.00021413975146030248,0.0025739977423089055,0.0009408401159310721
461,10,1,554.0,480.0,-0.05933261692795583,-1.34180757166319,0.00021870271009004602,0.0026309473486958654,0.0005839473075831028
462,10,2,554.0,500.0,-0.042629424499900787,-1.2886961613320642,0.00022094923391646504,0.002684775416743345,0.00032303718819819783
463,10,3,554.0,520.0,-0.030101205369818067,-1.2345709820132242,0.00021962424835909641,0.002732832364377634,0.00014808851731948605
464,10,4,554.0,540.0,-0.021132054319162666,-1.1795375883940906,0.00021396543214156352,0.0027761571031734017,4.222610341588176e-05
465,10,5,554.0,560.0,-0.015149384529072187,-1.1236811991474192,0.00020362693302459556,0.0028157141169955356,-9.55524986582686e-06
466,10,6,554.0,580.0,-0.011623048812977155,-1.067068270821531,0.00018861811188161377,0.002852392752288395,-2.048254066911978e-05
467,10,7,554.0,600.0,-0.010064460849211006,-1.0097480717305312,0.00016925342195206895,0.002887006584900145,-2.0966965278319795e-06
468,10,8,554.0,620.0,-0.010025716413620406,-0.9517542558445367,0.000146110237313274,0.0029202928577370703,3.565504023823759e-05
469,10,9,554.0,640.0,-0.0110987146121753,-0.8931064366799,0.0001199920705216646,0.0029529119838275866,8.432653096787541e-05
470,10,10,554.0,660.0,-0.012914279113579166,-0.8338117611894325,9.189516847782781e-05,0.002985447109659287,0.0001368800142051186
471,10,11,554.0,680.0,-0.015141279381879084,-0.7738664836526268,6.297695235474779e-05,0.0030184037339370438,0.00018759327606399206
472,10,12,554.0,700.0,-0.01748575190907595,-0.7132575395658854,3.4525176384128487e-05,0.00305220937719478,0.00023196675040868095
473,10,13,554.0,720.0,-0.01969002144773464,-0.6519641195327406,7.927025909871307e-06,0.0030872132979773794,0.00026663057395544335
474,10,14,554.0,740.0,-0.021531822243594165,-0.5899592431540803,-1.5362338120657727e-05,0.003123686251593553,0.00028925161433896964
475,10,15,554.0,760.0,-0.02282341926817777,-0.5272113329183729,-3.385204865944539e-05,0.003161820287725294,0.00029844048294989613
476,10,16,554.0,780.0,-0.023410729451403257,-0.46368578809188904,-4.6048693964714934e-05,0.003201728583463208,0.00029365853894152696
477,10,17,554.0,800.0,-0.023172442914192938,-0.3993465586089284,-5.049031168694835e-05,0.0032434453086218,0.00027512488622278815
478,10,18,554.0,820.0,-0.022019144201083925,-0.3341577189620422,-4.5781060172725514e-05,0.0032869255204729976,0.0002437233615008455
479,10,19,554.0,840.0,-0.01989243351283831,-0.26808504209225764,-3.062635169855822e-05,0.0033320450853203264,0.0002009095085107525
480,10,20,554.0,860.0,-0.01676404793905314,-0.2010975732793021,-3.868204441831746e-06,0.003378600624620747,0.00014861753147089453
481,10,21,554.0,880.0,-0.012634982690770971,-0.13316920403182755,3.5479430476273955e-05,0.003426309483645323,8.916721953196208e-05
482,10,22,554.0,900.0,-0.007534612333089503,-0.0642802459776339,8.819558806892692e-05,0.003474809720954202,2.517083354350524e-05
483,10,23,554.0,920.0,-0.0015198120177722003,0.005580995246106061,0.00015481763494803978,0.0035236601172457904,-4.056005315383551e-05
484,10,24,554.0,940.0,0.005325921284141853,0.07641664610262316,0.0002356071665450285,0.003572340202424274,-0.00010510776699101891
485,10,25,554.0,960.0,0.012893347549727596,0.14821769126532705,0.000330516517084276,0.0036202503000139683,-0.00016554180452983894
486,10,26,554.0,980.0,0.02104836247156395,0.22096239972758316,0.0004391558739417215,0.0036667115883332597,-0.00021901216309394662
487,10,27,554.0,1000.0,0.029632876225123627,0.29461475091248734,0.0005607609181554805,0.00371096617812529,-0.0002628427301529853
488,10,28,554.0,1020.0,0.03846569223616288,0.36912286078264256,0.0006941608469768091,0.003752177206626845,-0.00029462472541974744
489,10,29,554.0,1040.0,0.04734338594811149,0.44441740794993456,0.0008377465769466311,0.003789428948341127,-0.00031231018427137626
490,10,30,554.0,1060.0,0.056041183589462557,0.5204100597853079,0.0009894388815437439,0.0038217269430645324,-0.0003143054649292078
491,10,31,554.0,1080.0,0.06431384094116223,0.596991898528541,0.001146656190464295,0.003847998142001876,-0.0002995647548279734
492,10,32,554.0,1100.0,0.07189652210399972,0.6740318473980237,0.0013062817725467105,0.0038670910730886593,-0.0002676835437736509
493,10,33,554.0,1120.0,0.07850567826599698,0.7513750967005315,0.0014646300457404437,0.003877776026923499,-0.0002189920228303961
494,10,34,554.0,1140.0,0.08383992646979867,0.8288415299410024,0.0016174118098193449,0.003878745264998091,-0.00015464835839052398
495,10,35,554.0,1160.0,0.08758092838006193,0.9062241499323125,0.0017596982852495595,0.003868613252196251,-7.673178056772011e-05
496,10,36,554.0,1180.0,0.08939426905084619,0.9832875049050511,0.0018858839692262627,0.0038459169158182207,1.1664586087904036e-05
497,10,37,554.0,1200.0,0.08893033569300313,1.0597661146172985,0.001989648491881744,0.0038091159336703425,0.0001063412335229577
498,10,38,554.0,1220.0,0.08582519644156639,1.1353628964643996,0.0020639178765279147,0.003756593054044884,0.00020190021952876588
499,10,39,554.0,1240.0,0.07970147912314138,1.2097475915887423,0.0021008258820177186,0.003686654450698838,0.0002916536658946913
500,10,40,554.0,1260.0,0.07016925002329534,1.2825551909895303,0.0020916764373808826,0.0035975301162251097,0.00036753293020849406
501,10,41,554.0,1280.0,0.056826892653947,1.3533843616325623,0.0020269085732981876,0.003487374297493564,0.0004199985914246012
502,10,42,554.0,1300.0,0.039261986520756374,1.421795872560005,0.001896065716213905,0.0033542659771238124,0.0004379514054273048
503,10,43,554.0,1320.0,0.01705218589051479,1.4873110210001712,0.0016877717434364125,0.003196209405236121,0.00040864440374991105
504,10,44,554.0,1340.0,-0.010233901441465453,1.5494100584772936,0.0013897168059310327,0.0030111346860108345,0.00031759632637221247
505,10,45,554.0,1360.0,-0.04303583538396117,1.607530616921303,0.000988656614155313,0.00281208498188765,0.00015411350284923222
506,11,0,574.0,460.0,-0.07453062392108856,-1.378578477444436,0.0006400998093573855,0.002085539218118378,0.0006757264532437896
507,11,1,574.0,480.0,-0.05250508338041345,-1.3349537201579071,0.0007394166470859722,0.002282931555559611,0.00045384140026456386
508,11,2,574.0,500.0,-0.035331011473905743,-1.2873843773908091,0.0008302578565553148,0.0024635295647834105,0.0002671463411609999
509,11,3,574.0,520.0,-0.022394021490280434,-1.2365449246550766,0.0009098593266832567,0.002612436951986919,0.00011847011153351483
510,11,4,574.0,540.0,-0.013112513103462578,-1.183029195133006,0.0009761432156521285,0.002733555897624151,2.941820406141771e-06
511,11,5,574.0,560.0,-0.0069376532831443745,-1.127354706288923,0.0010276666413017246,0.00283057968635033,-8.392840429281976e-05
512,11,6,574.0,580.0,-0.003353357205342192,-1.0699669864808572,0.001063571318030199,0.0029069911605994862,-0.00014626287869768732
513,11,7,574.0,600.0,-0.0018762691629537556,-1.0112439015722083,0.0010835339063587838,0.00296606140939216,-0.00018783011505665024
514,11,8,574.0,620.0,-0.0020557434763152187,-0.9514999815434237,0.0010877168871853441,0.0030108486658841295,-0.00021205881526354184
515,11,9,574.0,640.0,-0.003473825403758246,-0.8909907471036629,0.0010767198125273142,0.0030441973888048544,-0.00022205206427327876
516,11,10,574.0,660.0,-0.005745232052167133,-0.8299170363024723,0.0010515308186385473,0.003068737504572215,-0.00022060168740703522
517,11,11,574.0,680.0,-0.008517333287535893,-0.7684293311414547,0.0010134783161791256,0.003086883788508652,-0.00021020274075136857
518,11,12,574.0,700.0,-0.0114701326455254,-0.7066320841859409,0.0009641827960240763,0.0031008353652211404,-0.00019306810865021045
519,11,13,574.0,720.0,-0.014316248242020385,-0.6445880451766599,0.0009055087087183977,0.0031125753098459013,-0.00017114318667878507
520,11,14,574.0,740.0,-0.016800893683686677,-0.5823225876414099,0.000839516390923695,0.0031238703334964734,-0.00014612063247458712
521,11,15,574.0,760.0,-0.018701858978528146,-0.5198280355067306,0.0007684140238581486,0.0031362705378920296,-0.00011945517038251424
522,11,16,574.0,780.0,-0.019829491446444015,-0.45706798970957213,0.0006945096171084186,0.0031511092257805063,-9.237843904897654e-05
523,11,17,574.0,800.0,-0.020026676629785682,-0.3939816548089671,0.0006201630166915366,0.003169502755409271,-6.591387387352933e-05
524,11,18,574.0,820.0,-0.01916881920391406,-0.33048816559770133,0.0005477379392687254,0.0031923504289341708,-4.0891618595936944e-05
525,11,19,574.0,840.0,-0.01716382388775658,-0.26649091371398487,0.0004795540353635593,0.0032203344062955177,-1.7963462261965164e-05
526,11,20,574.0,860.0,-0.013952076354364216,-0.20188187425312268,0.0004178389837158297,0.003253919637727778,2.382200627646516e-06
527,11,21,574.0,880.0,-0.009506424141468807,-0.13654593237918594,0.0003646806169119988,0.00329335380970766,1.980538782361695e-05
528,11,22,574.0,900.0,-0.0038321575620398848,-0.07036520993668234,0.0003219790755751321,0.003338667300783245,3.4099525175636316e-05
529,11,23,574.0,920.0,0.0030330093851580137,-0.0032233920622278117,0.00029139898507383924,0.0033896731453648818,4.5176420557941244e-05
530,11,24,574.0,940.0,0.011018958105008386,0.06498994620378336,0.0002743216453228237,0.003445967005196497,5.3051215865428584e-05
531,11,25,574.0,960.0,0.02002318449548555,0.13437501330550677,0.0002717972211993898,0.003506927149864002,5.7827317532335814e-05
532,11,26,574.0,980.0,0.029910818037097685,0.20501747455997793,0.00028449691879247463,0.0035717144493354392,5.9681306889311835e-05
533,11,27,574.0,1000.0,0.04051464088232958,0.2769841255454404,0.0003126651315356219,0.003639272383165536,5.884783294260868e-05
534,11,28,574.0,1020.0,0.05163510694508557,0.3503185654896754,0.00035607154065470933,0.0037083270726353357,5.560449183118226e-05
535,11,29,574.0,1040.0,0.06304036099013255,0.42503687065833085,0.0004139631566872258,0.003777387343735503,5.025669929372687e-05
536,11,30,574.0,1060.0,0.07446625772254278,0.5011232677432503,0.0004850162935044825,0.003844744830539976,4.3122564958023755e-05
537,11,31,574.0,1080.0,0.08561638087713672,0.578525807250802,0.0005672884736932917,0.003908474130154615,3.4517780149566444e-05
538,11,32,574.0,1100.0,0.09616206230792615,0.6571520368902084,0.0006581702747314642,0.003966433022063406,2.474053420500213e-05
539,11,33,574.0,1120.0,0.10574240107755674,0.7368646749618741,0.000754337139523789,0.0040162627663329325,1.4056477968916869e-05
540,11,34,574.0,1140.0,0.11396428254675134,0.8174772837457168,0.0008517011929542577,0.004055388496773639,2.6837572493528204e-06
541,11,35,574.0,1160.0,0.12040239746375257,0.8987499428894942,0.00094536312855779,0.0040810197267945525,-9.221856491356635e-06
542,11,36,574.0,1180.0,0.12459926105376579,0.9803849227971345,0.0010295642566231066,0.004090150987326109,-2.158170602852225e-05
543,11,37,574.0,1200.0,0.12606523210840212,1.062022358017066,0.0010976388374091485,0.004079562617823482,-3.4408821358479054e-05
544,11,38,574.0,1220.0,0.12427853207512131,1.1432359206305436,0.0011419668610930468,0.004045821733001303,-4.782228256848098e-05
545,11,39,574.0,1240.0,0.11868526414667438,1.223528493639981,0.0011539274799698025,0.003985283389588117,-6.206132327038121e-05
546,11,40,574.0,1260.0,0.10869943235054692,1.302327844357277,0.0011238533486946142,0.003894091979027274,-7.74991187534554e-05
547,11,41,574.0,1280.0,0.09370296063840178,1.3789822977921475,0.0010409861854003605,0.0037681828736887794,-9.465619608569501e-05
548,11,42,574.0,1300.0,0.0730457119755219,1.4527564100404522,0.0008934339307368018,0.0036032843557946247,-0.00011421339606269117
549,11,43,574.0,1320.0,0.0460455074302534,1.5228266416725242,0.0006681299536669663,0.003394919859898352,-0.00013702430916872038
550,11,44,574.0,1340.0,0.011988145263448328,1.5882770311214989,0.00035079483262162895,0.0031384105613972628,-0.00016412709957628737
551,11,45,574.0,1360.0,-0.029872579982092418,1.6480948680716456,-7.409867124297128e-05,0.0028567572547829796,-0.0001870024143409353
552,12,0,594.0,460.0,-0.05527540863492842,-1.3886641237253015,0.0012871067551261316,0.0021167843595280753,0.0001339011100380515
553,12,1,594.0,480.0,-0.029766983816099803,-1.3447222011977664,0.0015362553253608349,0.002283885541272771,0.00012087699631972723
554,12,2,594.0,500.0,-0.0094338400374002,-1.2974389954922982,0.001761685627247817,0.0024389552158931515,5.690892155902142e-05
555,12,3,594.0,520.0,0.006274602715259507,-1.2472988713265765,0.0019596697313599303,0.002571199377863335,-3.733231331745797e-05
556,12,4,594.0,540.0,0.01789175263053324,-1.1947322125188076,0.002127401248537791,0.002683227690130519,-0.00015002737672962946
557,12,5,594.0,560.0,0.025932807108560454,-1.1401181905131008,0.002262919507487547,0.002777516294389311,-0.0002710201774188293
558,12,6,594.0,580.0,0.030893713797886822,-1.0837875329048456,0.0023650417748742932,0.002856407067655682,-0.0003917288876573867
559,12,7,594.0,600.0,0.0332501316323848,-1.0260252919660866,0.0024333009152803435,0.0029221069640917854,-0.0005050557685584132
560,12,8,594.0,620.0,0.033456391868174326,-0.9670736131709061,0.0024678864549831873,0.0029766874324792638,-0.0006052960244345322
561,12,9,594.0,640.0,0.03194445912054365,-0.9071345037207947,0.0024695875044178158,0.0030220839005030186,-0.0006880458868303303
562,12,10,594.0,660.0,0.029122892400869713,-0.846372601070033,0.0024397364141877233,0.003060095317772879,-0.0007501101039581261
563,12,11,594.0,680.0,0.025375806153538998,-0.784917941451065,0.0023801523933443085,0.003092383750275941,-0.0007894089878020139
564,12,12,594.0,700.0,0.02106183129286818,-0.7228687283998793,0.0022930846111308013,0.0031204740197171292,-0.0008048851491201654
565,12,13,594.0,720.0,0.01651307624002474,-0.6602941012813818,0.0021811545392504445,0.003145753381970809,-0.0007964100299697369
566,12,14,594.0,740.0,0.01203408795994758,-0.5972369038147752,0.002047297475734905,0.003169471239631161,-0.0007646903242042626
567,12,15,594.0,760.0,0.007900812998267911,-0.5337164525989369,0.0018947033284234267,0.0031927388844147594,-0.0007111743586473491
568,12,16,594.0,780.0,0.004359558518229555,-0.46973130563779264,0.0017267568306819313,0.003216529265933046,-0.0006379584913311932
569,12,17,594.0,800.0,0.0016259533376099997,-0.4052620308656973,0.0015469774190598024,0.0032416767841181734,-0.000547693568303006
570,12,18,594.0,820.0,-0.00011609103435920724,-0.3402739746728094,0.0013589590268659891,0.0032688771033506305,-0.00044349146704622235
571,12,19,594.0,840.0,-0.0007154193600717355,-0.27472003043046883,0.0011663100439112506,0.0032986869871019318,-0.0003288317425378754
572,12,20,594.0,860.0,-5.467163662569547e-05,-0.20854340701657434,0.0009725936656754256,0.0033315241526711515,-0.000207468381367357
573,12,21,594.0,880.0,0.0019486779410968433,-0.14168039734096052,0.0007812688096832409,0.003367667146358987,-8.333666017543453e-05
574,12,22,594.0,900.0,0.005341282017350672,-0.07406314687077384,0.000595631717675131,0.003407255240188059,3.9539903063536516e-05
575,12,23,594.0,920.0,0.010132881112447999,-0.005622422155850931,0.0004187582940064963,0.0034502883520435208,0.00015714252269993315
576,12,24,594.0,940.0,0.0162952646596792,0.06370962064590531,0.00025344715836547873,0.003496626991872992,0.0002655500666678584
577,12,25,594.0,960.0,0.023761232042233415,0.13399666724314785,0.00010216331913139036,0.003545992237349991,0.00036103195145165454
578,12,26,594.0,980.0,0.03242355363011926,0.20529547668570947,-3.301769273090222e-05,0.0035979657431701472,0.00044014103888353703
579,12,27,594.0,1000.0,0.04213393181708548,0.2776531128392248,-0.00015046544566533354,0.003651989788914599,0.0004998065634828693
580,12,28,594.0,1020.0,0.05270196205754153,0.35110417585975373,-0.0002490502432799822,0.00370736737118015,0.0005374271182046525
581,12,29,594.0,1040.0,0.06389409390347836,0.4256680336684046,-0.0003281990535449038,0.0037632623464407223,0.0005509637241919428
582,12,30,594.0,1060.0,0.07543259204138912,0.5013460534259566,-0.00038795200851934647,0.003818699631869954,0.0005390330064241985
583,12,31,594.0,1080.0,0.08699449732918947,0.5781188330074833,-0.000429019719931022,0.003872565472119764,0.0005010004920210329
584,12,32,594.0,1100.0,0.09821058783313887,0.6559434324769755,-0.0004528415902304976,0.003923607780814836,0.00043707404139827226
585,12,33,594.0,1120.0,0.10866433986476048,0.7347506055619634,-0.00046164519434324414,0.003970436566288228,0.00034839741448102374
586,12,34,594.0,1140.0,0.11789088901776267,0.8144420311281408,-0.00045850665947452996,0.0040115244518482,0.00023714396475614413
587,12,35,594.0,1160.0,0.12537599120495885,0.8948875446539879,-0.0004474117742226125,0.004045207301631608,0.0001066104430945805
588,12,36,594.0,1180.0,0.13055498369518867,0.9759223697053924,-0.00043331730915784143,0.004069684963864453,-3.8689119008299893e-05
589,12,37,594.0,1200.0,0.13281174615023864,1.0573443494102757,-0.00042221172416353515,0.004083022144114941,-0.0001929294908373889
590,12,38,594.0,1220.0,0.13147766166176247,1.138911177933213,-0.0004211740684433732,0.004083149421889813,-0.00034888034771292516
591,12,39,594.0,1240.0,0.12583057778820217,1.2203376319500583,-0.0004384294424133568,0.004067864424689796,-0.0004978124758727425
592,12,40,594.0,1260.0,0.11509376759170832,1.301292802122564,-0.00048339888194932456,0.004034833174405111,-0.0006294041707595552
593,12,41,594.0,1280.0,0.09843489067506106,1.3813973245730102,-0.0005667409398865785,0.003981591621696808,-0.0007316479419228437
594,12,42,594.0,1300.0,0.07496495421859045,1.460220612358821,-0.000700381572502105,0.0039055473847752838,-0.0007907576586061421
595,12,43,594.0,1320.0,0.043737274017097476,1.5372780869471914,-0.0008975281851852353,0.0038039817097523234,-0.0007910762923811988
596,12,44,594.0,1340.0,0.0037464355167743657,1.6120284096897073,-0.0011726628468545458,0.0036740516705078404,-0.0007149844369117744
597,12,45,594.0,1360.0,-0.04607274514787453,1.6838707132969732,-0.0015415087421410674,0.0035293525166460904,-0.0005287428053464056
