index,index_x,index_y,pos_x,pos_y,disp_x,disp_y,strain_xx,strain_yy,strain_xy
448,9,34,534.0,1140.0,-0.22407480128682056,5.470492859232879,-0.004697998501869263,0.014456010378421995,-0.0022048122469715955
449,9,35,534.0,1160.0,-0.18147335251855562,5.742691397816722,-0.00438702192980548,0.013090570111141089,-0.0014000009890451615
450,9,36,534.0,1180.0,-0.14519020549134273,5.990655760882197,-0.004152532652346807,0.01204791680189962,-0.000532002318715762
451,9,37,534.0,1200.0,-0.11693217166162803,6.221688028193474,-0.0040107862449406196,0.011427644444205513,0.0003414637260522405
452,9,38,534.0,1220.0,-0.09844070349815613,6.4451521328001276,-0.003979008584428431,0.011337124149652508,0.0011490975356670057
453,9,39,534.0,1240.0,-0.09148229969165718,6.6726231172974675,-0.004075579893352939,0.011891987645588286,0.001804734957146985
454,9,40,534.0,1260.0,-0.09783891036453335,6.918036390086852,-0.004319964407373091,0.013216791400813964,0.002205763251858159
455,9,41,534.0,1280.0,-0.11929834228054628,7.1978369816360415,-0.004732184973908945,0.015445891213870981,0.0022311383195331535
456,9,42,534.0,1300.0,-0.15764466405450323,7.531128800739512,-0.005331581783149996,0.01872455905580392,0.0017388880580827195
457,9,43,534.0,1320.0,-0.21464861136194446,7.939823890778785,-0.006134525430388203,0.023210375916619404,0.0005629702907665641
458,9,44,534.0,1340.0,-0.29205799214882955,8.448791685982759,-0.0071506760671671025,0.029074936361988987,-0.0014906637163249726
459,9,45,534.0,1360.0,-0.391588091841225,9.086008267688054,-0.008377291973857745,0.035697185513805386,-0.004626806801676589
460,10,0,554.0,460.0,-0.5001288470096376,-9.000569682105368,-0.006837015192550444,0.0268475899696018,0.00628989501682546
461,10,1,554.0,480.0,-0.3492070539478231,-8.508597003313426,-0.005851003279773161,0.023016431828301043,0.0031668452725047724
462,10,2,554.0,500.0,-0.24306116714177534,-8.091078142139601,-0.005122638092278603,0.0196665461451205,0.0010033663008761954
463,10,3,554.0,520.0,-0.1755236238572787,-7.729892000205522,-0.004627071428149722,0.01719970714283528,-0.00032414772251404675
464,10,4,554.0,540.0,-0.1408559997572475,-7.409035212109246,-0.004333861694781839,0.015503249930649374,-0.000995510591453896
465,10,5,554.0,560.0,-0.1337376359890466,-7.114517402532588,-0.004211074465043407,0.014472732082737154,-0.0011668712015133512
466,10,6,554.0,580.0,-0.14925426627181249,-6.834256443348492,-0.004227817538222193,0.014011141203190691,-0.0009732891804662347
467,10,7,554.0,600.0,-0.18288664398377388,-6.557973710728384,-0.0043556346059122055,0.014028251250225974,-0.0005308467185330424
468,10,8,554.0,620.0,-0.23049916924957317,-6.277089342249539,-0.004569101983677958,0.01444011021178601,6.160986874630437e-05
469,10,9,554.0,640.0,-0.28832851602758675,-5.984617494002424,-0.004845902642246932,0.01516864269596525,0.0007210168906893429
470,10,10,554.0,660.0,-0.35297225919724645,-5.675061597698067,-0.005166590423589293,0.016141351970966982,0.0013788572920086994
471,10,11,554.0,680.0,-0.42137750164636006,-5.3443096177754015,-0.0055142043240063825,0.017291106960591246,0.0019800810958052976
472,10,12,554.0,700.0,-0.4908295013584324,-4.989529308508637,-0.005873847534727227,0.0185560006725378,0.0024821309990430205
473,10,13,554.0,720.0,-0.5589402984999865,-4.609063471114611,-0.006232308016965984,0.01987926750809536,0.0028540307116095235
474,10,14,554.0,740.0,-0.6236373425078834,-4.20232521086014,-0.006577766219383477,0.021209247873072802,0.0030755018242965898
475,10,15,554.0,760.0,-0.6831521191766444,-3.7696931941693856,-0.006899610587883526,0.02249938948111728,0.0031360825084093295
476,10,16,554.0,780.0,-0.7360087777457726,-3.312406905731211,-0.007188362237120421,0.023708275711849414,0.003034228190239498
477,10,17,554.0,800.0,-0.7810127579870704,-2.8324619056065288,-0.007435696016458475,0.02479967235753097,0.0027763805073100535
478,10,18,554.0,820.0,-0.8172394172919641,-2.3325050863356696,-0.007634535676868188,0.025742585063268958,0.0023759963401222012
479,10,19,554.0,840.0,-0.8440226577588236,-1.815729930045733,-0.0077791953958280015,0.0265113207370459,0.0018525335231049324
480,10,20,554.0,860.0,-0.8609435532802816,-1.2857717655579441,-0.007865538011185452,0.02708554717715102,0.0012303939715869166
481,10,21,554.0,880.0,-0.8678189766305582,-0.7466030254950176,-0.007891121418578367,0.027450346135876175,0.0005378284178781877
482,10,22,554.0,900.0,-0.8646902265527777,-0.20242850338850374,-0.00785530816688575,0.027596256009624322,-0.00019419027103525125
483,10,23,554.0,920.0,-0.8518116548462924,0.3424193892138425,-0.007759318808730134,0.027519301316866397,-0.0009331161191162622
484,10,24,554.0,940.0,-0.8296392934540022,0.8835853656407159,-0.007606216494749239,0.0272210070966683,-0.0016459909094395156
485,10,25,554.0,960.0,-0.798819481549676,1.416796006989892,-0.007400818107655094,0.026708397331796196,-0.002300605645250668
486,10,26,554.0,980.0,-0.7601774926252723,1.9379645050208831,-0.007149535381464616,0.02599397747169473,-0.0028666512822690788
487,10,27,554.0,1000.0,-0.7147061615782603,2.443295405047564,-0.006860157409177256,0.025095702101919828,-0.003316848015423055
488,10,28,554.0,1020.0,-0.663554511798941,2.9293893488308345,-0.006541593175053658,0.02403692977789314,-0.003628043684899818
489,10,29,554.0,1040.0,-0.6080163822577677,3.3933478174712457,-0.006203598721974985,0.02284636801213229,-0.0037822738249363697
490,10,30,554.0,1060.0,-0.5495190545926669,3.832877874301655,-0.005856517746596561,0.021558012375398027,-0.0037677785141738583
491,10,31,554.0,1080.0,-0.48961188019636004,4.246396907779857,-0.005511066271611832,0.02021108464348481,-0.0035799744986450516
492,10,32,554.0,1100.0,-0.42995490730368296,4.63313737438124,-0.005178191041875283,0.018849975892668503,-0.0032223850475638803
493,10,33,554.0,1120.0,-0.3723075080789082,4.993251541491419,-0.004869026895855075,0.017524201418110674,-0.002707534668036011
494,10,34,554.0,1140.0,-0.318517005703065,5.327916230298875,-0.004594970042359801,0.01628837532080719,-0.0020578211476119782
495,10,35,554.0,1160.0,-0.27050730146126106,5.639437558687615,-0.004367871391168954,0.015202213579952278,-0.0013063834132569236
496,10,36,554.0,1180.0,-0.2302675018300023,5.931355684129796,-0.004200336311554146,0.014330575398878486,-0.000497990391816888
497,10,37,554.0,1200.0,-0.1998405455645148,6.20854954657838,-0.004106093891169032,0.01374355358401826,0.0003100165695827571
498,10,38,554.0,1220.0,-0.18131183078606528,6.47734161135977,-0.0041003694058702345,0.013516625687618924,0.001046687114562508
499,10,39,554.0,1240.0,-0.1767978420692819,6.745602612066456,-0.004200157755171004,0.01373087861623025,0.001626281784234554
500,10,40,554.0,1260.0,-0.18843477752947535,7.022856293449656,-0.004424252534683489,0.014473320378269573,0.0019468896800552127
501,10,41,554.0,1280.0,-0.2183671759099599,7.320384154311963,-0.00479283467253624,0.015837293615256046,0.0018887750624067572
502,10,42,554.0,1300.0,-0.26873654366937405,7.6513301903999835,-0.005326365617820477,0.017923006532592194,0.0013123733069187284
503,10,43,554.0,1320.0,-0.34166998206900145,8.030805637296984,-0.006043462402083485,0.020838197817057372,5.584520607257692e-05
504,10,44,554.0,1340.0,-0.4392688142600918,8.475993713315525,-0.00695735496621024,0.02469895309946433,-0.002067913507683539
505,10,45,554.0,1360.0,-0.5635972123711823,9.006254362390115,-0.008070439421175947,0.029073666457067177,-0.005248967132080543
506,11,0,574.0,460.0,-0.6238974669230297,-8.928471732978483,-0.005434713201026529,0.022355257790800723,0.00589932355822662
507,11,1,574.0,480.0,-0.461006957919331,-8.508594130215931,-0.0050327784059530905,0.02014218509588324,0.003485274151062779
508,11,2,574.0,500.0,-0.3463238646677955,-8.13168331523465,-0.004765026555038332,0.01823057582766584,0.0016945700726653699
509,11,3,574.0,520.0,-0.27323253723238244,-7.786332608838384,-0.004616129695620776,0.016873553142059433,0.00048604968453339417
510,11,4,574.0,540.0,-0.235572705079812,-7.4624922212967215,-0.004569010160557261,0.015999888305607113,-0.0002546371090214132
511,11,5,574.0,560.0,-0.22762779198274438,-7.15140228054628,-0.004606389781196852,0.01554313415732915,-0.0006280219394514665
512,11,6,574.0,580.0,-0.24411323092295822,-6.845525860391928,-0.00471174398129156,0.01544126660678089,-0.0007220339369413217
513,11,7,574.0,600.0,-0.28016477899452885,-6.538482008707977,-0.004869822185013421,0.01563639114901918,-0.0006130366008831394
514,11,8,574.0,620.0,-0.33132683230700816,-6.224978775639426,-0.005066865677462202,0.016074506990472626,-0.00036672224814976646
515,11,9,574.0,640.0,-0.39354074088860225,-5.900746241803136,-0.005290627336591,0.01670532178411251,-3.8896146155863835e-05
516,11,10,574.0,660.0,-0.4631331235893508,-5.562469546489063,-0.005530274309016322,0.01748211037672583,0.00032382185905282493
517,11,11,574.0,680.0,-0.5368041829843053,-5.207721915861453,-0.005776234526383758,0.018361611375498563,0.0006833544396419831
518,11,12,574.0,700.0,-0.6116160202767084,-4.834897691160065,-0.006020030751497802,0.019303955745518964,0.0010095625913751883
519,11,13,574.0,720.0,-0.6849809502011712,-4.44314535690137,-0.006254131401963966,0.020272622054216705,0.0012796636282577521
520,11,14,574.0,740.0,-0.7546498159268542,-4.0323005690797675,-0.006471835521301057,0.021234413383156098,0.0014776580777040194
521,11,15,574.0,760.0,-0.8187003039606443,-3.602819183368798,-0.006667199751029112,0.02215945133200899,0.0015937551514978504
522,11,16,574.0,780.0,-0.8755252590503337,-3.1557102833223403,-0.006835007799794327,0.023021182943933276,0.0016237891652688347
523,11,17,574.0,800.0,-0.9238209990877995,-2.6924692085758366,-0.0069707775048223185,0.023796396785990492,0.001568621710111809
524,11,18,574.0,820.0,-0.9625756300121809,-2.215010583047493,-0.007070796934565498,0.024465244822639242,0.0014335265443322458
525,11,19,574.0,840.0,-0.9910573607130603,-1.7256013431394923,-0.007132178886997033,0.025011267124744385,0.0012275560711047274
526,11,20,574.0,860.0,-1.008802817933638,-1.226793765939202,-0.00715292239327076,0.025421416860947656,0.0009628898990890246
527,11,21,574.0,880.0,-1.0156053611739169,-0.7213584974203937,-0.00713197023908288,0.02568608342264972,0.0006541673477540046
528,11,22,574.0,900.0,-1.0115033975938745,-0.2122175806444355,-0.007069252863704591,0.025799111938256236,0.00031780685731765693
529,11,23,574.0,920.0,-0.9967686969166472,0.29762251603848033,-0.006965711086974513,0.02575781783674661,-2.8683905181157178e-05
530,11,24,574.0,940.0,-0.9718947063317052,0.8051378707881403,-0.006823292745213437,0.025562995525028064,-0.0003674028871046073
531,11,25,574.0,960.0,-0.9375848653980332,1.3073540800730905,-0.006644921285720272,0.025218920647940884,-0.0006807487836481206
532,11,26,574.0,980.0,-0.8947409209473094,1.8014132304694352,-0.006434437473895673,0.024733345804186128,-0.0009521117764394772
533,11,27,574.0,1000.0,-0.8444512419870813,2.284640870459615,-0.006196518404786701,0.024117489995851255,-0.0011665554248515282
534,11,28,574.0,1020.0,-0.7879791346039491,2.7546129822312113,-0.005936580779620977,0.02338602249361268,-0.0013114857587138826
535,11,29,574.0,1040.0,-0.7267511568667397,3.2092229534757255,-0.005660677705369669,0.022557042204098935,-0.0013773043887976319
536,11,30,574.0,1060.0,-0.6623454337296891,3.6467485491873743,-0.005375399899214962,0.021652054030303198,-0.0013580434856852108
537,11,31,574.0,1080.0,-0.5964799719356183,4.065918883461876,-0.0050877929276665216,0.020695944120336873,-0.0012519817784243951
538,11,32,574.0,1100.0,-0.5310009749191141,4.465981391295244,-0.0048053017796421136,0.01971695630422117,-0.0010622422917026789
539,11,33,574.0,1120.0,-0.4678711577097068,4.846768800382577,-0.004535752461768208,0.018746672422817356,-0.0007973743741637193
540,11,34,574.0,1140.0,-0.40915806183504855,5.208766102916844,-0.004287377210135347,0.017819999657401345,-0.0004719246709236089
541,11,35,574.0,1160.0,-0.35702237022409344,5.553177527387681,-0.004068885133428652,0.016975168372791585,-0.00010700406032956871
542,11,36,574.0,1180.0,-0.31370622211027455,5.881993510380174,-0.0038895734354150806,0.01625374439134459,0.0002691397914626507
543,11,37,574.0,1200.0,-0.2815215279346842,6.198057668373658,-0.003759465607873231,0.015700660019535833,0.0006205317044318419
544,11,38,574.0,1220.0,-0.2628382842492514,6.5051337695405,-0.0036894519358682864,0.015364268553248251,0.0009028443668613543
545,11,39,574.0,1240.0,-0.2600728886199214,6.807972705544888,-0.003691394113471623,0.015296427392295649,0.0010627206722602014
546,11,40,574.0,1260.0,-0.2756764545298336,7.1123794633416235,-0.0037781395272702793,0.015552615299111694,0.0010370201578269477
547,11,41,574.0,1280.0,-0.3121231262825016,7.4252800969749195,-0.0039633716249747744,0.016192089740939077,0.0007519627249675826
548,11,42,574.0,1300.0,-0.37189839390499047,7.754788699377175,-0.004261200544782203,0.017278090659259344,0.0001221385895468214
549,11,43,574.0,1320.0,-0.45748740805109606,8.11027437416778,-0.004685372635554566,0.018878097414606835,-0.0009506510898270199
550,11,44,574.0,1340.0,-0.5713632949045236,8.502428207451887,-0.005247948445997347,0.021064146059315066,-0.002578763223113035
551,11,45,574.0,1360.0,-0.7159754710820673,8.943330239619225,-0.0059572660005396275,0.023566401057573856,-0.004860049370636789
552,12,0,594.0,460.0,-0.7182316377556042,-8.90273211743178,-0.003972915547064874,0.020901215043770762,0.004855383666086005
553,12,1,594.0,480.0,-0.5510274177378321,-8.505999906760328,-0.003948690880891164,0.019237621800957415,0.003636063683229398
554,12,2,594.0,500.0,-0.4341504222692556,-8.141479835073335,-0.003997363360347969,0.0178152398915823,0.002512745544776345
555,12,3,594.0,520.0,-0.36065881592551996,-7.800072482753547,-0.004105712149513742,0.01683574349641433,0.0015635524117596274
556,12,4,594.0,540.0,-0.3240884724442184,-7.473774397518507,-0.0042615250243478245,0.016241553790950644,0.0007745518989194711
557,12,5,594.0,560.0,-0.31844078986360974,-7.155624033188906,-0.004453575229527807,0.015978891159915264,0.00013230503543443036
558,12,6,594.0,580.0,-0.3381705056613361,-6.839647688456956,-0.004671596006383401,0.01599751551246666,-0.00037612940826540917
559,12,7,594.0,600.0,-0.37817351189314113,-6.520805445654739,-0.004906253280519176,0.016250511938012937,-0.0007631921474542927
560,12,8,594.0,620.0,-0.43377467033158834,-6.1949371095225905,-0.005149116933613408,0.016694116680795665,-0.0010408222552919187
561,12,9,594.0,640.0,-0.500715627604779,-5.858708145977451,-0.00539263102478489,0.01728757868012393,-0.0012204577334141477
562,12,10,594.0,660.0,-0.5751426303350695,-5.509555620881231,-0.005630083272647777,0.017993052191859368,-0.001313037798783457
563,12,11,594.0,680.0,-0.6535943402777908,-5.145634138809171,-0.005855574059545534,0.018775516275473695,-0.0013290068722807656
564,12,12,594.0,700.0,-0.7329896494599658,-4.765761781818217,-0.0060639851742825684,0.019602717199721443,-0.0012783202250882942
565,12,13,594.0,720.0,-0.8106154953190257,-4.369366048215371,-0.0062509484687744915,0.02044513008868915,-0.0011704512124427193
566,12,14,594.0,740.0,-0.8841146758415313,-3.956429791326061,-0.006412814567230742,0.021275936398702667,-0.0010144000008101381
567,12,15,594.0,760.0,-0.9514736647018885,-3.5274371582625035,-0.006546621733581943,0.02207101408529574,-0.0008187036739623534
568,12,16,594.0,780.0,-1.0110104264010682,-3.0833195286920674,-0.006650064973687808,0.02280893758816163,-0.0005914475858104462
569,12,17,594.0,800.0,-1.061362231405322,-2.6254014536056376,-0.0067214654232219725,0.023470985030730758,-0.00034027781317489834
570,12,18,594.0,820.0,-1.1014734712849021,-2.1553465940859757,-0.006759740049850187,0.024041150299736514,-7.241454995582009e-05
571,12,19,594.0,840.0,-1.13058347385278,-1.6751036600760907,-0.006764371679205554,0.024506157938853006,0.00020533372461151487
572,12,20,594.0,860.0,-1.1482143183033608,-1.1868523491475902,-0.006735379338045438,0.02485547905920684,0.0004865554767492569
573,12,21,594.0,880.0,-1.154158650351207,-0.692949285269061,-0.0066732888946567735,0.025081346738287057,0.0007652209239815828
574,12,22,594.0,900.0,-1.1484674973697508,-0.19587395757441536,-0.006579103965882408,0.025178769647496182,0.001035666591956924
575,12,23,594.0,920.0,-1.1314380835300162,0.30182534086873286,-0.006454277051881788,0.02514554291730574,0.0012925797951433046
576,12,24,594.0,940.0,-1.1036016449393349,0.7975855742907143,-0.006300680853738056,0.02498225551770046,0.001530983208310476
577,12,25,594.0,960.0,-1.0657112447800654,1.2888830254514285,-0.006120579725088114,0.024692293700314956,0.0017462196867825438
578,12,26,594.0,980.0,-1.018729588448311,1.7732873568719962,-0.0059166012069072,0.024281840317386564,0.0019339374815634603
579,12,27,594.0,1000.0,-0.9638168386926359,2.248515672066377,-0.005691707594235263,0.02375987010136907,0.002090075980603477
580,12,28,594.0,1020.0,-0.9023184307527871,2.712486576773025,-0.005449167484808354,0.02313814125777155,0.0022108520896953632
581,12,29,594.0,1040.0,-0.8357528874984089,3.1633742401865104,-0.005192527262070288,0.0224311839925065,0.0022927473457523035
582,12,30,594.0,1060.0,-0.7657996345677622,3.599662456189165,-0.004925582468703053,0.02165628686375277,0.0023324958315392766
583,12,31,594.0,1080.0,-0.6942868155064434,4.020198704582713,-0.004652349031447362,0.020833482117057447,0.0023270729342924415
584,12,32,594.0,1100.0,-0.623179106906101,4.4242482123199105,-0.004377034303400772,0.019985531431122288,0.002273684961078254
585,12,33,594.0,1120.0,-0.5545655335431543,4.811548014736181,-0.0041040078960004,0.019137913770439507,0.002169759591208386
586,12,34,594.0,1140.0,-0.49064728351751186,5.182361016781254,-0.0038377722793318833,0.0183188173096627,0.0020129371105401706
587,12,35,594.0,1160.0,-0.4337255233912889,5.537530054250798,-0.003582933136076255,0.01755913766331795,0.0018010623340569594
588,12,36,594.0,1180.0,-0.38618921332752537,5.8785319550180555,-0.0033441694611269046,0.016892484923181756,0.001532177081735015
589,12,37,594.0,1200.0,-0.3505029222289048,6.207531600265489,-0.00312620340549434,0.016355202274370446,0.0012045130283669593
590,12,38,594.0,1220.0,-0.3291946428764711,6.527435985716405,-0.0029337698693867906,0.015986399229908133,0.0008164847007236943
591,12,39,594.0,1240.0,-0.3248436070683479,6.841948282866601,-0.0027715858551229226,0.015828002792258922,0.0003666823451990639
592,12,40,594.0,1260.0,-0.3400681007584552,7.155621900215987,-0.0026443195956178966,0.015924830119030252,-0.0001461356641093581
593,12,41,594.0,1280.0,-0.37751327919522903,7.473914544500246,-0.00255655947839995,0.01632468653877332,-0.0007230512630663181
594,12,42,594.0,1300.0,-0.43983898206033795,7.8032422819224525,-0.0025127827882801897,0.017078493031527045,-0.0013649964261868313
595,12,43,594.0,1320.0,-0.5297075486074022,8.151033599384709,-0.002517324293727292,0.01824044755747389,-0.0020727646936622083
596,12,44,594.0,1340.0,-0.6497716328007109,8.525783465719782,-0.002574344702509922,0.019868224885793893,-0.0028470250690268146
597,12,45,594.0,1360.0,-0.8026620184539413,8.937107392922758,-0.0026877990110776608,0.02174708445978847,-0.0036561164246426948
